0.5101848000        0.9900000000
0.5101696000        0.9900000000
0.5101544000        0.9900000000
0.5101392000        0.9900000000
0.5101240000        0.9900000000
0.5101088000        0.9900000000
0.5100936000        0.9900000000
0.5100784000        0.9900000000
0.5100632000        0.9900000000
0.5100480000        0.9900000000
0.5100328000        0.9900000000
0.5100176000        0.9900000000
0.5100024000        0.9900000000
0.5099872000        0.9900000000
0.5099720000        0.9900000000
0.5099568000        0.9900000000
0.5099416000        0.9900000000
0.5099264000        0.9875000000
0.5099112000        0.9850000000
0.5098960000        0.9850000000
0.5098808000        0.9875000000
0.5098656000        0.9875000000
0.5098504000        0.9875000000
0.5098352000        0.9900000000
0.5098200000        0.9900000000
0.5098048000        0.9900000000
0.5097896000        0.9900000000
0.5097744000        0.9900000000
0.5097592000        0.9900000000
0.5097440000        0.9900000000
0.5097288000        0.9900000000
0.5097136000        0.9900000000
0.5096984000        0.9900000000
0.5096832000        0.9900000000
0.5096680000        0.9900000000
0.5096528000        0.9900000000
0.5096376000        0.9900000000
0.5096224000        0.9900000000
0.5096072000        0.9900000000
0.5095920000        0.9875000000
0.5095768000        0.9875000000
0.5095616000        0.9900000000
0.5095464000        0.9900000000
0.5095312000        0.9900000000
0.5095160000        0.9900000000
0.5095008000        0.9900000000
0.5094856000        0.9900000000
0.5094704000        0.9900000000
0.5094552000        0.9900000000
0.5094400000        0.9900000000
0.5094248000        0.9900000000
0.5094096000        0.9900000000
0.5093944000        0.9900000000
0.5093792000        0.9900000000
0.5093640000        0.9900000000
0.5093488000        0.9900000000
0.5093336000        0.9900000000
0.5093184000        0.9875000000
0.5093032000        0.9875000000
0.5092880000        0.9875000000
0.5092728000        0.9875000000
0.5092576000        0.9875000000
0.5092424000        0.9900000000
0.5092272000        0.9900000000
0.5092120000        0.9900000000
0.5091968000        0.9900000000
0.5091816000        0.9900000000
0.5091664000        0.9900000000
0.5091512000        0.9900000000
0.5091360000        0.9900000000
0.5091208000        0.9900000000
0.5091056000        0.9900000000
0.5090904000        0.9900000000
0.5090752000        0.9900000000
0.5090600000        0.9900000000
0.5090448000        0.9900000000
0.5090296000        0.9900000000
0.5090144000        0.9900000000
0.5089992000        0.9875000000
0.5089840000        0.9875000000
0.5089688000        0.9875000000
0.5089536000        0.9875000000
0.5089384000        0.9900000000
0.5089232000        0.9900000000
0.5089080000        0.9900000000
0.5088928000        0.9900000000
0.5088776000        0.9900000000
0.5088624000        0.9900000000
0.5088472000        0.9900000000
0.5088320000        0.9875000000
0.5088168000        0.9875000000
0.5088016000        0.9875000000
0.5087864000        0.9900000000
0.5087712000        0.9900000000
0.5087560000        0.9875000000
0.5087408000        0.9875000000
0.5087256000        0.9875000000
0.5087104000        0.9875000000
0.5086952000        0.9850000000
0.5086800000        0.9850000000
0.5086648000        0.9800000000
0.5086496000        0.9800000000
0.5086344000        0.9850000000
0.5086192000        0.9875000000
0.5086040000        0.9875000000
0.5085888000        0.9875000000
0.5085736000        0.9875000000
0.5085584000        0.9900000000
0.5085432000        0.9900000000
0.5085280000        0.9900000000
0.5085128000        0.9875000000
0.5084976000        0.9875000000
0.5084824000        0.9875000000
0.5084672000        0.9900000000
0.5084520000        0.9900000000
0.5084368000        0.9900000000
0.5084216000        0.9900000000
0.5084064000        0.9900000000
0.5083912000        0.9900000000
0.5083760000        0.9900000000
0.5083608000        0.9875000000
0.5083456000        0.9875000000
0.5083304000        0.9875000000
0.5083152000        0.9900000000
0.5083000000        0.9900000000
0.5082848000        0.9900000000
0.5082696000        0.9900000000
0.5082544000        0.9900000000
0.5082392000        0.9900000000
0.5082240000        0.9900000000
0.5082088000        0.9900000000
0.5081936000        0.9900000000
0.5081784000        0.9900000000
0.5081632000        0.9900000000
0.5081480000        0.9900000000
0.5081328000        0.9900000000
0.5081176000        0.9900000000
0.5081024000        0.9900000000
0.5080872000        0.9900000000
0.5080720000        0.9900000000
0.5080568000        0.9875000000
0.5080416000        0.9875000000
0.5080264000        0.9875000000
0.5080112000        0.9900000000
0.5079960000        0.9900000000
0.5079808000        0.9900000000
0.5079656000        0.9900000000
0.5079504000        0.9900000000
0.5079352000        0.9900000000
0.5079200000        0.9900000000
0.5079048000        0.9900000000
0.5078896000        0.9900000000
0.5078744000        0.9900000000
0.5078592000        0.9900000000
0.5078440000        0.9900000000
0.5078288000        0.9900000000
0.5078136000        0.9900000000
0.5077984000        0.9900000000
0.5077832000        0.9900000000
0.5077680000        0.9900000000
0.5077528000        0.9900000000
0.5077376000        0.9900000000
0.5077224000        0.9900000000
0.5077072000        0.9900000000
0.5076920000        0.9900000000
0.5076768000        0.9900000000
0.5076616000        0.9900000000
0.5076464000        0.9900000000
0.5076312000        0.9900000000
0.5076160000        0.9900000000
0.5076008000        0.9900000000
0.5075856000        0.9900000000
0.5075704000        0.9900000000
0.5075552000        0.9900000000
0.5075400000        0.9900000000
0.5075248000        0.9900000000
0.5075096000        0.9900000000
0.5074944000        0.9900000000
0.5074792000        0.9900000000
0.5074640000        0.9875000000
0.5074488000        0.9875000000
0.5074336000        0.9900000000
0.5074184000        0.9900000000
0.5074032000        0.9900000000
0.5073880000        0.9900000000
0.5073728000        0.9900000000
0.5073576000        0.9900000000
0.5073424000        0.9900000000
0.5073272000        0.9900000000
0.5073120000        0.9900000000
0.5072968000        0.9900000000
0.5072816000        0.9900000000
0.5072664000        0.9900000000
0.5072512000        0.9900000000
0.5072360000        0.9900000000
0.5072208000        0.9900000000
0.5072056000        0.9900000000
0.5071904000        0.9900000000
0.5071752000        0.9900000000
0.5071600000        0.9900000000
0.5071448000        0.9900000000
0.5071296000        0.9900000000
0.5071144000        0.9900000000
0.5070992000        0.9900000000
0.5070840000        0.9900000000
0.5070688000        0.9900000000
0.5070536000        0.9900000000
0.5070384000        0.9900000000
0.5070232000        0.9900000000
0.5070080000        0.9900000000
0.5069928000        0.9900000000
0.5069776000        0.9900000000
0.5069624000        0.9900000000
0.5069472000        0.9900000000
0.5069320000        0.9900000000
0.5069168000        0.9900000000
0.5069016000        0.9900000000
0.5068864000        0.9900000000
0.5068712000        0.9900000000
0.5068560000        0.9900000000
0.5068408000        0.9900000000
0.5068256000        0.9900000000
0.5068104000        0.9900000000
0.5067952000        0.9900000000
0.5067800000        0.9900000000
0.5067648000        0.9900000000
0.5067496000        0.9900000000
0.5067344000        0.9900000000
0.5067192000        0.9900000000
0.5067040000        0.9900000000
0.5066888000        0.9900000000
0.5066736000        0.9900000000
0.5066584000        0.9900000000
0.5066432000        0.9900000000
0.5066280000        0.9900000000
0.5066128000        0.9900000000
0.5065976000        0.9900000000
0.5065824000        0.9900000000
0.5065672000        0.9900000000
0.5065520000        0.9900000000
0.5065368000        0.9900000000
0.5065216000        0.9900000000
0.5065064000        0.9900000000
0.5064912000        0.9900000000
0.5064760000        0.9900000000
0.5064608000        0.9900000000
0.5064456000        0.9900000000
0.5064304000        0.9900000000
0.5064152000        0.9900000000
0.5064000000        0.9900000000
0.5063848000        0.9900000000
0.5063696000        0.9900000000
0.5063544000        0.9900000000
0.5063392000        0.9900000000
0.5063240000        0.9875000000
0.5063088000        0.9875000000
0.5062936000        0.9900000000
0.5062784000        0.9900000000
0.5062632000        0.9900000000
0.5062480000        0.9900000000
0.5062328000        0.9900000000
0.5062176000        0.9900000000
0.5062024000        0.9900000000
0.5061872000        0.9900000000
0.5061720000        0.9900000000
0.5061568000        0.9900000000
0.5061416000        0.9900000000
0.5061264000        0.9900000000
0.5061112000        0.9900000000
0.5060960000        0.9900000000
0.5060808000        0.9900000000
0.5060656000        0.9900000000
0.5060504000        0.9900000000
0.5060352000        0.9900000000
0.5060200000        0.9900000000
0.5060048000        0.9900000000
0.5059896000        0.9900000000
0.5059744000        0.9900000000
0.5059592000        0.9900000000
0.5059440000        0.9900000000
0.5059288000        0.9900000000
0.5059136000        0.9900000000
0.5058984000        0.9900000000
0.5058832000        0.9900000000
0.5058680000        0.9900000000
0.5058528000        0.9900000000
0.5058376000        0.9900000000
0.5058224000        0.9900000000
0.5058072000        0.9900000000
0.5057920000        0.9900000000
0.5057768000        0.9900000000
0.5057616000        0.9900000000
0.5057464000        0.9900000000
0.5057312000        0.9900000000
0.5057160000        0.9900000000
0.5057008000        0.9900000000
0.5056856000        0.9900000000
0.5056704000        0.9900000000
0.5056552000        0.9900000000
0.5056400000        0.9900000000
0.5056248000        0.9900000000
0.5056096000        0.9900000000
0.5055944000        0.9900000000
0.5055792000        0.9900000000
0.5055640000        0.9900000000
0.5055488000        0.9900000000
0.5055336000        0.9900000000
0.5055184000        0.9900000000
0.5055032000        0.9900000000
0.5054880000        0.9900000000
0.5054728000        0.9900000000
0.5054576000        0.9900000000
0.5054424000        0.9900000000
0.5054272000        0.9900000000
0.5054120000        0.9900000000
0.5053968000        0.9900000000
0.5053816000        0.9900000000
0.5053664000        0.9900000000
0.5053512000        0.9900000000
0.5053360000        0.9900000000
0.5053208000        0.9900000000
0.5053056000        0.9900000000
0.5052904000        0.9900000000
0.5052752000        0.9900000000
0.5052600000        0.9900000000
0.5052448000        0.9900000000
0.5052296000        0.9900000000
0.5052144000        0.9900000000
0.5051992000        0.9900000000
0.5051840000        0.9900000000
0.5051688000        0.9900000000
0.5051536000        0.9900000000
0.5051384000        0.9900000000
0.5051232000        0.9900000000
0.5051080000        0.9900000000
0.5050928000        0.9900000000
0.5050776000        0.9900000000
0.5050624000        0.9900000000
0.5050472000        0.9900000000
0.5050320000        0.9900000000
0.5050168000        0.9900000000
0.5050016000        0.9900000000
0.5049864000        0.9900000000
0.5049712000        0.9900000000
0.5049560000        0.9900000000
0.5049408000        0.9900000000
0.5049256000        0.9900000000
0.5049104000        0.9900000000
0.5048952000        0.9900000000
0.5048800000        0.9900000000
0.5048648000        0.9900000000
0.5048496000        0.9900000000
0.5048344000        0.9900000000
0.5048192000        0.9900000000
0.5048040000        0.9900000000
0.5047888000        0.9900000000
0.5047736000        0.9900000000
0.5047584000        0.9900000000
0.5047432000        0.9900000000
0.5047280000        0.9900000000
0.5047128000        0.9900000000
0.5046976000        0.9900000000
0.5046824000        0.9900000000
0.5046672000        0.9900000000
0.5046520000        0.9900000000
0.5046368000        0.9900000000
0.5046216000        0.9900000000
0.5046064000        0.9900000000
0.5045912000        0.9900000000
0.5045760000        0.9900000000
0.5045608000        0.9900000000
0.5045456000        0.9900000000
0.5045304000        0.9900000000
0.5045152000        0.9900000000
0.5045000000        0.9900000000
0.5044848000        0.9900000000
0.5044696000        0.9900000000
0.5044544000        0.9900000000
0.5044392000        0.9900000000
0.5044240000        0.9900000000
0.5044088000        0.9900000000
0.5043936000        0.9900000000
0.5043784000        0.9900000000
0.5043632000        0.9900000000
0.5043480000        0.9900000000
0.5043328000        0.9900000000
0.5043176000        0.9900000000
0.5043024000        0.9900000000
0.5042872000        0.9900000000
0.5042720000        0.9900000000
0.5042568000        0.9900000000
0.5042416000        0.9900000000
0.5042264000        0.9900000000
0.5042112000        0.9900000000
0.5041960000        0.9900000000
0.5041808000        0.9900000000
0.5041656000        0.9900000000
0.5041504000        0.9900000000
0.5041352000        0.9900000000
0.5041200000        0.9900000000
0.5041048000        0.9900000000
0.5040896000        0.9900000000
0.5040744000        0.9900000000
0.5040592000        0.9900000000
0.5040440000        0.9900000000
0.5040288000        0.9900000000
0.5040136000        0.9900000000
0.5039984000        0.9900000000
0.5039832000        0.9900000000
0.5039680000        0.9900000000
0.5039528000        0.9900000000
0.5039376000        0.9900000000
0.5039224000        0.9900000000
0.5039072000        0.9900000000
0.5038920000        0.9900000000
0.5038768000        0.9900000000
0.5038616000        0.9900000000
0.5038464000        0.9900000000
0.5038312000        0.9900000000
0.5038160000        0.9900000000
0.5038008000        0.9900000000
0.5037856000        0.9900000000
0.5037704000        0.9900000000
0.5037552000        0.9900000000
0.5037400000        0.9900000000
0.5037248000        0.9900000000
0.5037096000        0.9900000000
0.5036944000        0.9900000000
0.5036792000        0.9900000000
0.5036640000        0.9900000000
0.5036488000        0.9900000000
0.5036336000        0.9900000000
0.5036184000        0.9900000000
0.5036032000        0.9900000000
0.5035880000        0.9900000000
0.5035728000        0.9900000000
0.5035576000        0.9900000000
0.5035424000        0.9900000000
0.5035272000        0.9900000000
0.5035120000        0.9900000000
0.5034968000        0.9900000000
0.5034816000        0.9900000000
0.5034664000        0.9900000000
0.5034512000        0.9900000000
0.5034360000        0.9900000000
0.5034208000        0.9900000000
0.5034056000        0.9900000000
0.5033904000        0.9900000000
0.5033752000        0.9900000000
0.5033600000        0.9900000000
0.5033448000        0.9900000000
0.5033296000        0.9900000000
0.5033144000        0.9900000000
0.5032992000        0.9900000000
0.5032840000        0.9900000000
0.5032688000        0.9900000000
0.5032536000        0.9900000000
0.5032384000        0.9900000000
0.5032232000        0.9900000000
0.5032080000        0.9900000000
0.5031928000        0.9900000000
0.5031776000        0.9900000000
0.5031624000        0.9900000000
0.5031472000        0.9900000000
0.5031320000        0.9900000000
0.5031168000        0.9900000000
0.5031016000        0.9900000000
0.5030864000        0.9900000000
0.5030712000        0.9900000000
0.5030560000        0.9900000000
0.5030408000        0.9900000000
0.5030256000        0.9900000000
0.5030104000        0.9900000000
0.5029952000        0.9900000000
0.5029800000        0.9900000000
0.5029648000        0.9900000000
0.5029496000        0.9900000000
0.5029344000        0.9900000000
0.5029192000        0.9900000000
0.5029040000        0.9900000000
0.5028888000        0.9900000000
0.5028736000        0.9900000000
0.5028584000        0.9900000000
0.5028432000        0.9900000000
0.5028280000        0.9900000000
0.5028128000        0.9900000000
0.5027976000        0.9900000000
0.5027824000        0.9900000000
0.5027672000        0.9900000000
0.5027520000        0.9900000000
0.5027368000        0.9900000000
0.5027216000        0.9900000000
0.5027064000        0.9900000000
0.5026912000        0.9900000000
0.5026760000        0.9900000000
0.5026608000        0.9900000000
0.5026456000        0.9900000000
0.5026304000        0.9900000000
0.5026152000        0.9900000000
0.5026000000        0.9900000000
0.5025848000        0.9900000000
0.5025696000        0.9900000000
0.5025544000        0.9900000000
0.5025392000        0.9900000000
0.5025240000        0.9900000000
0.5025088000        0.9900000000
0.5024936000        0.9900000000
0.5024784000        0.9900000000
0.5024632000        0.9950000000
0.5024480000        0.9950000000
0.5024328000        0.9950000000
0.5024176000        0.9950000000
0.5024024000        0.9950000000
0.5023872000        0.9950000000
0.5023720000        0.9950000000
0.5023568000        0.9950000000
0.5023416000        0.9900000000
0.5023264000        0.9900000000
0.5023112000        0.9900000000
0.5022960000        0.9900000000
0.5022808000        0.9900000000
0.5022656000        0.9900000000
0.5022504000        0.9900000000
0.5022352000        0.9950000000
0.5022200000        0.9950000000
0.5022048000        0.9950000000
0.5021896000        0.9950000000
0.5021744000        0.9950000000
0.5021592000        0.9950000000
0.5021440000        0.9950000000
0.5021288000        0.9950000000
0.5021136000        0.9950000000
0.5020984000        0.9950000000
0.5020832000        0.9950000000
0.5020680000        0.9950000000
0.5020528000        0.9900000000
0.5020376000        0.9900000000
0.5020224000        0.9900000000
0.5020072000        0.9900000000
0.5019920000        0.9950000000
0.5019768000        0.9950000000
0.5019616000        0.9950000000
0.5019464000        0.9950000000
0.5019312000        0.9950000000
0.5019160000        0.9950000000
0.5019008000        0.9950000000
0.5018856000        0.9950000000
0.5018704000        0.9950000000
0.5018552000        0.9950000000
0.5018400000        0.9950000000
0.5018248000        0.9950000000
0.5018096000        0.9950000000
0.5017944000        0.9950000000
0.5017792000        0.9950000000
0.5017640000        0.9950000000
0.5017488000        0.9950000000
0.5017336000        0.9950000000
0.5017184000        0.9950000000
0.5017032000        0.9950000000
0.5016880000        0.9950000000
0.5016728000        0.9950000000
0.5016576000        0.9950000000
0.5016424000        0.9950000000
0.5016272000        0.9950000000
0.5016120000        0.9950000000
0.5015968000        0.9950000000
0.5015816000        0.9950000000
0.5015664000        0.9950000000
0.5015512000        0.9950000000
0.5015360000        0.9950000000
0.5015208000        0.9950000000
0.5015056000        0.9950000000
0.5014904000        0.9950000000
0.5014752000        0.9950000000
0.5014600000        0.9950000000
0.5014448000        0.9950000000
0.5014296000        0.9950000000
0.5014144000        0.9950000000
0.5013992000        0.9950000000
0.5013840000        0.9950000000
0.5013688000        0.9950000000
0.5013536000        0.9950000000
0.5013384000        0.9950000000
0.5013232000        0.9950000000
0.5013080000        0.9950000000
0.5012928000        0.9950000000
0.5012776000        0.9950000000
0.5012624000        0.9950000000
0.5012472000        0.9950000000
0.5012320000        0.9950000000
0.5012168000        0.9950000000
0.5012016000        0.9950000000
0.5011864000        0.9950000000
0.5011712000        0.9950000000
0.5011560000        0.9950000000
0.5011408000        0.9950000000
0.5011256000        0.9950000000
0.5011104000        0.9950000000
0.5010952000        0.9950000000
0.5010800000        0.9950000000
0.5010648000        0.9950000000
0.5010496000        0.9950000000
0.5010344000        0.9950000000
0.5010192000        0.9950000000
0.5010040000        0.9950000000
0.5009888000        0.9950000000
0.5009736000        0.9950000000
0.5009584000        0.9950000000
0.5009432000        0.9950000000
0.5009280000        0.9950000000
0.5009128000        0.9950000000
0.5008976000        0.9950000000
0.5008824000        0.9950000000
0.5008672000        0.9950000000
0.5008520000        0.9950000000
0.5008368000        0.9950000000
0.5008216000        0.9950000000
0.5008064000        0.9950000000
0.5007912000        0.9950000000
0.5007760000        0.9950000000
0.5007608000        0.9950000000
0.5007456000        0.9950000000
0.5007304000        0.9950000000
0.5007152000        0.9950000000
0.5007000000        0.9950000000
0.5006848000        0.9950000000
0.5006696000        0.9950000000
0.5006544000        0.9950000000
0.5006392000        0.9950000000
0.5006240000        0.9950000000
0.5006088000        0.9950000000
0.5005936000        0.9950000000
0.5005784000        0.9950000000
0.5005632000        0.9950000000
0.5005480000        0.9950000000
0.5005328000        0.9950000000
0.5005176000        0.9950000000
0.5005024000        0.9950000000
0.5004872000        0.9950000000
0.5004720000        0.9950000000
0.5004568000        0.9950000000
0.5004416000        0.9950000000
0.5004264000        0.9950000000
0.5004112000        0.9950000000
0.5003960000        0.9950000000
0.5003808000        0.9950000000
0.5003656000        0.9950000000
0.5003504000        0.9950000000
0.5003352000        0.9950000000
0.5003200000        0.9950000000
0.5003048000        0.9950000000
0.5002896000        0.9950000000
0.5002744000        0.9950000000
0.5002592000        0.9950000000
0.5002440000        0.9950000000
0.5002288000        0.9950000000
0.5002136000        0.9950000000
0.5001984000        0.9950000000
0.5001832000        0.9950000000
0.5001680000        0.9950000000
0.5001528000        0.9950000000
0.5001376000        0.9950000000
0.5001224000        0.9950000000
0.5001072000        0.9950000000
0.5000920000        0.9950000000
0.5000768000        0.9950000000
0.5000616000        0.9950000000
0.5000464000        0.9950000000
0.5000312000        0.9950000000
0.5000160000        0.9950000000
0.5000008000        0.9950000000
0.4999856000        0.9950000000
0.4999704000        0.9950000000
0.4999552000        0.9950000000
0.4999400000        0.9950000000
0.4999248000        0.9950000000
0.4999096000        0.9950000000
0.4998944000        0.9950000000
0.4998792000        0.9950000000
0.4998640000        0.9950000000
0.4998488000        0.9950000000
0.4998336000        0.9950000000
0.4998184000        0.9950000000
0.4998032000        0.9950000000
0.4997880000        0.9950000000
0.4997728000        0.9950000000
0.4997576000        0.9950000000
0.4997424000        0.9950000000
0.4997272000        0.9950000000
0.4997120000        0.9950000000
0.4996968000        0.9950000000
0.4996816000        0.9950000000
0.4996664000        0.9950000000
0.4996512000        0.9950000000
0.4996360000        0.9950000000
0.4996208000        0.9950000000
0.4996056000        0.9950000000
0.4995904000        0.9950000000
0.4995752000        0.9950000000
0.4995600000        0.9950000000
0.4995448000        0.9950000000
0.4995296000        0.9950000000
0.4995144000        0.9950000000
0.4994992000        0.9950000000
0.4994840000        0.9950000000
0.4994688000        0.9950000000
0.4994536000        0.9950000000
0.4994384000        0.9950000000
0.4994232000        0.9950000000
0.4994080000        0.9950000000
0.4993928000        0.9950000000
0.4993776000        0.9950000000
0.4993624000        0.9950000000
0.4993472000        0.9950000000
0.4993320000        0.9950000000
0.4993168000        0.9950000000
0.4993016000        0.9950000000
0.4992864000        0.9950000000
0.4992712000        0.9950000000
0.4992560000        0.9950000000
0.4992408000        0.9950000000
0.4992256000        0.9950000000
0.4992104000        0.9950000000
0.4991952000        0.9950000000
0.4991800000        0.9950000000
0.4991648000        0.9950000000
0.4991496000        0.9950000000
0.4991344000        0.9950000000
0.4991192000        0.9950000000
0.4991040000        0.9950000000
0.4990888000        0.9950000000
0.4990736000        0.9950000000
0.4990584000        0.9950000000
0.4990432000        0.9950000000
0.4990280000        0.9950000000
0.4990128000        0.9950000000
0.4989976000        0.9950000000
0.4989824000        0.9950000000
0.4989672000        0.9950000000
0.4989520000        0.9950000000
0.4989368000        0.9950000000
0.4989216000        0.9950000000
0.4989064000        0.9950000000
0.4988912000        0.9950000000
0.4988760000        0.9950000000
0.4988608000        0.9950000000
0.4988456000        0.9950000000
0.4988304000        0.9950000000
0.4988152000        0.9950000000
0.4988000000        0.9950000000
0.4987848000        0.9950000000
0.4987696000        0.9950000000
0.4987544000        0.9950000000
0.4987392000        0.9950000000
0.4987240000        0.9950000000
0.4987088000        0.9950000000
0.4986936000        0.9950000000
0.4986784000        0.9950000000
0.4986632000        0.9950000000
0.4986480000        0.9950000000
0.4986328000        0.9950000000
0.4986176000        0.9950000000
0.4986024000        0.9950000000
0.4985872000        0.9950000000
0.4985720000        0.9950000000
0.4985568000        0.9950000000
0.4985416000        0.9950000000
0.4985264000        0.9950000000
0.4985112000        0.9950000000
0.4984960000        0.9950000000
0.4984808000        0.9950000000
0.4984656000        0.9950000000
0.4984504000        0.9950000000
0.4984352000        0.9950000000
0.4984200000        0.9950000000
0.4984048000        0.9950000000
0.4983896000        0.9950000000
0.4983744000        0.9950000000
0.4983592000        0.9950000000
0.4983440000        0.9950000000
0.4983288000        0.9950000000
0.4983136000        0.9950000000
0.4982984000        0.9900000000
0.4982832000        0.9900000000
0.4982680000        0.9900000000
0.4982528000        0.9900000000
0.4982376000        0.9900000000
0.4982224000        0.9900000000
0.4982072000        0.9900000000
0.4981920000        0.9900000000
0.4981768000        0.9900000000
0.4981616000        0.9900000000
0.4981464000        0.9900000000
0.4981312000        0.9900000000
0.4981160000        0.9900000000
0.4981008000        0.9900000000
0.4980856000        0.9900000000
0.4980704000        0.9900000000
0.4980552000        0.9900000000
0.4980400000        0.9900000000
0.4980248000        0.9900000000
0.4980096000        0.9900000000
0.4979944000        0.9900000000
0.4979792000        0.9900000000
0.4979640000        0.9900000000
0.4979488000        0.9900000000
0.4979336000        0.9900000000
0.4979184000        0.9900000000
0.4979032000        0.9900000000
0.4978880000        0.9900000000
0.4978728000        0.9900000000
0.4978576000        0.9900000000
0.4978424000        0.9900000000
0.4978272000        0.9900000000
0.4978120000        0.9900000000
0.4977968000        0.9900000000
0.4977816000        0.9900000000
0.4977664000        0.9900000000
0.4977512000        0.9900000000
0.4977360000        0.9900000000
0.4977208000        0.9900000000
0.4977056000        0.9900000000
0.4976904000        0.9900000000
0.4976752000        0.9900000000
0.4976600000        0.9900000000
0.4976448000        0.9900000000
0.4976296000        0.9900000000
0.4976144000        0.9900000000
0.4975992000        0.9900000000
0.4975840000        0.9900000000
0.4975688000        0.9900000000
0.4975536000        0.9900000000
0.4975384000        0.9900000000
0.4975232000        0.9900000000
0.4975080000        0.9900000000
0.4974928000        0.9900000000
0.4974776000        0.9900000000
0.4974624000        0.9900000000
0.4974472000        0.9900000000
0.4974320000        0.9900000000
0.4974168000        0.9900000000
0.4974016000        0.9900000000
0.4973864000        0.9900000000
0.4973712000        0.9900000000
0.4973560000        0.9900000000
0.4973408000        0.9900000000
0.4973256000        0.9900000000
0.4973104000        0.9900000000
0.4972952000        0.9900000000
0.4972800000        0.9900000000
0.4972648000        0.9900000000
0.4972496000        0.9900000000
0.4972344000        0.9900000000
0.4972192000        0.9900000000
0.4972040000        0.9900000000
0.4971888000        0.9900000000
0.4971736000        0.9900000000
0.4971584000        0.9900000000
0.4971432000        0.9900000000
0.4971280000        0.9900000000
0.4971128000        0.9900000000
0.4970976000        0.9900000000
0.4970824000        0.9900000000
0.4970672000        0.9900000000
0.4970520000        0.9900000000
0.4970368000        0.9900000000
0.4970216000        0.9900000000
0.4970064000        0.9900000000
0.4969912000        0.9900000000
0.4969760000        0.9900000000
0.4969608000        0.9900000000
0.4969456000        0.9900000000
0.4969304000        0.9900000000
0.4969152000        0.9900000000
0.4969000000        0.9900000000
0.4968848000        0.9900000000
0.4968696000        0.9900000000
0.4968544000        0.9900000000
0.4968392000        0.9900000000
0.4968240000        0.9900000000
0.4968088000        0.9900000000
0.4967936000        0.9900000000
0.4967784000        0.9900000000
0.4967632000        0.9900000000
0.4967480000        0.9900000000
0.4967328000        0.9900000000
0.4967176000        0.9900000000
0.4967024000        0.9900000000
0.4966872000        0.9900000000
0.4966720000        0.9900000000
0.4966568000        0.9900000000
0.4966416000        0.9900000000
0.4966264000        0.9900000000
0.4966112000        0.9900000000
0.4965960000        0.9900000000
0.4965808000        0.9900000000
0.4965656000        0.9900000000
0.4965504000        0.9900000000
0.4965352000        0.9875000000
0.4965200000        0.9875000000
0.4965048000        0.9875000000
0.4964896000        0.9875000000
0.4964744000        0.9875000000
0.4964592000        0.9875000000
0.4964440000        0.9875000000
0.4964288000        0.9875000000
0.4964136000        0.9875000000
0.4963984000        0.9875000000
0.4963832000        0.9875000000
0.4963680000        0.9875000000
0.4963528000        0.9875000000
0.4963376000        0.9875000000
0.4963224000        0.9875000000
0.4963072000        0.9875000000
0.4962920000        0.9875000000
0.4962768000        0.9875000000
0.4962616000        0.9875000000
0.4962464000        0.9875000000
0.4962312000        0.9875000000
0.4962160000        0.9875000000
0.4962008000        0.9875000000
0.4961856000        0.9875000000
0.4961704000        0.9875000000
0.4961552000        0.9875000000
0.4961400000        0.9875000000
0.4961248000        0.9875000000
0.4961096000        0.9875000000
0.4960944000        0.9875000000
0.4960792000        0.9875000000
0.4960640000        0.9875000000
0.4960488000        0.9875000000
0.4960336000        0.9875000000
0.4960184000        0.9875000000
0.4960032000        0.9875000000
0.4959880000        0.9875000000
0.4959728000        0.9875000000
0.4959576000        0.9875000000
0.4959424000        0.9875000000
0.4959272000        0.9875000000
0.4959120000        0.9875000000
0.4958968000        0.9875000000
0.4958816000        0.9875000000
0.4958664000        0.9875000000
0.4958512000        0.9875000000
0.4958360000        0.9875000000
0.4958208000        0.9875000000
0.4958056000        0.9875000000
0.4957904000        0.9875000000
0.4957752000        0.9875000000
0.4957600000        0.9875000000
0.4957448000        0.9875000000
0.4957296000        0.9875000000
0.4957144000        0.9875000000
0.4956992000        0.9875000000
0.4956840000        0.9875000000
0.4956688000        0.9875000000
0.4956536000        0.9850000000
0.4956384000        0.9850000000
0.4956232000        0.9850000000
0.4956080000        0.9850000000
0.4955928000        0.9850000000
0.4955776000        0.9850000000
0.4955624000        0.9850000000
0.4955472000        0.9850000000
0.4955320000        0.9850000000
0.4955168000        0.9850000000
0.4955016000        0.9850000000
0.4954864000        0.9850000000
0.4954712000        0.9850000000
0.4954560000        0.9850000000
0.4954408000        0.9850000000
0.4954256000        0.9850000000
0.4954104000        0.9850000000
0.4953952000        0.9850000000
0.4953800000        0.9850000000
0.4953648000        0.9850000000
0.4953496000        0.9850000000
0.4953344000        0.9850000000
0.4953192000        0.9850000000
0.4953040000        0.9850000000
0.4952888000        0.9850000000
0.4952736000        0.9850000000
0.4952584000        0.9850000000
0.4952432000        0.9850000000
0.4952280000        0.9850000000
0.4952128000        0.9850000000
0.4951976000        0.9850000000
0.4951824000        0.9850000000
0.4951672000        0.9850000000
0.4951520000        0.9850000000
0.4951368000        0.9850000000
0.4951216000        0.9850000000
0.4951064000        0.9850000000
0.4950912000        0.9850000000
0.4950760000        0.9850000000
0.4950608000        0.9850000000
0.4950456000        0.9850000000
0.4950304000        0.9850000000
0.4950152000        0.9850000000
0.4950000000        0.9850000000
